Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
96.43445405112911,0.04098659098911247,0.10483625345618013,0.0,0.24468611590808798,3.0992135535539735,0.00024959823338287224,1e-08,0.07107623540773819,0.004497571322421281,0.0,1e-08,1e-08,540.0,18000.0,350.0,4626.555994965178,88.10122192762904,95.86447679609893,1.0,1.0,17.550292611531283,103.21786878008673,237.46833108437357,23.921444331817767,22.329490831696027,1.6955711155396358,0.7148455569541171,325.0,13.0,0.4193897431754394
95.67565417731221,0.05144167625183411,0.17504980033651882,0.0,0.3170066018530429,3.775378154303024,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,21.0,99.6,1.0,1.0,36.36415081567201,105.42040005978068,200.816009646122,27.627215551745586,,0.08520641753085154,0.85,63.0,62.0,1.0
94.87641602723517,0.18479603146058743,0.16181667292318308,0.0,0.25364085633620737,4.517860822101492,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,529.027219954226,21551.004082393305,490.2721995422594,942.034830210879,65.33467210985773,93.44979918352134,1.0,1.0,19.349742132019635,143.99674160115146,292.3777850752816,23.864211504377224,,0.2,0.19455600915481183,169.0,98.0,0.4095042225792761
96.95758595318138,0.05843901239407753,0.20114879136122701,0.0,0.15763506956168627,2.623747522594446,0.00024959823338287224,1e-08,0.0,0.001194022673799977,0.0,1e-08,1e-08,524.108116284918,19430.269534357387,324.1081162849179,7200.0,64.8648546438526,99.12324348854753,1.0,1.0,18.088504475716384,110.23578543655948,187.17469501951118,24.29249455413797,,0.4,0.20540581424589577,273.0,54.0,0.5843145464757029
93.26038540424375,0.1602211535390215,0.20140743655985707,0.0,0.6297221062989515,5.742794321523781,0.0002495861246548381,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.0,18000.0,509.4872378274801,3600.0,87.15382865175597,97.86051503744424,1.0,1.0,8.65292331809134,157.41417088811596,311.35610554772273,25.7477803891474,,2.0,0.18974475654960188,94.0,21.0,0.40240329045073825
94.06487141134832,0.06443345086085725,0.2773426248700185,0.0,1.0109926001833625,4.535472624913259,0.041667296114202015,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18678.540872088426,381.15164244198814,7200.0,74.14663866276261,95.23032848839762,1.0,1.0,19.004918091059185,170.8301306344318,322.3606890393612,24.915357938435008,22.423822144591508,1.6,0.6230328488397625,115.0,141.0,0.3326149485070035
96.23368554032794,0.08661173989005651,0.16940939824959242,0.0,0.9853227694851998,2.523807623594837,0.00024959823338287224,1e-08,0.0,0.0009133002189883567,0.0,1e-08,1e-08,520.75,21150.0,377.75,6660.0,67.0,96.89999999999999,1.0,1.0,16.057485632944395,97.70939191195177,156.20991115041562,19.85369226448857,,,0.15,261.0,103.0,0.427678498165204
94.32320764796182,0.06055775204741215,0.21668208939152087,0.029854310742920796,0.48225364416675903,4.881974965746203,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18534.256564294476,342.96809202385816,7200.0,74.67128282147237,96.4538224547103,1.0,1.0,13.259964227527721,147.525297546554,304.55563658594826,24.216460306883203,21.3,1.5,0.7031907976141801,117.0,78.0,0.521937295179947
96.97733006080229,0.15316099577633413,0.43085006262160597,0.020286718949403107,0.031921387403580304,2.1312307827368056,0.25,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,490.2018333226225,20561.04857197941,364.22804762210785,7200.0,52.2149404723652,99.47114023811055,1.0,1.0,28.299466383486468,171.3875936653688,193.24747929374823,14.276441859584274,,0.0,0.2885976188946079,248.0,192.0,0.33162976279438783
94.28041220393175,0.10724530037049529,0.23934516832537703,0.04611448201350111,0.35419085611916923,4.967222399296342,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,53.00007133898136,99.6,1.0,1.0,17.05348482147491,126.4178584100153,311.9240464651484,23.70662235679459,,1.0067440006835024,0.5142877525423246,85.0,76.0,1.0
94.85498759468635,0.08907577927882783,0.1340613717719332,0.0,0.9188968168231229,3.9111584811253075,0.08659996460447861,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.0,26797.53245212004,550.0,3600.0,54.63534154601844,87.66995673050663,1.0,1.0,12.541848332915077,109.23179280760804,230.13639798369894,20.659068222980103,,,0.18541366184073751,105.0,21.0,0.5035118946250237
96.28464366730354,0.03321081051613669,0.16326945611804375,0.0,0.2674720456413262,3.245934430477588,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,45.28352323523726,99.6,1.0,1.0,22.00364462025219,85.53122274355681,233.22789500047608,21.70839518804885,,0.7632300460033291,0.722386378149636,27.0,0.0,1.0
92.98521083377854,0.12217564040235797,0.18371196387685884,0.0,0.7034319719988837,6.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,527.25,18270.0,392.5,4140.0,88.65,96.225,1.0,1.0,5.592196861973017,193.70620866212397,434.85369730849993,22.799369809179336,20.0,2.0,0.15,92.0,114.0,0.3766468777210986
96.89743541387227,0.07164978627792101,0.1699461513326348,0.0,0.17840754856887045,2.679610343012082,0.00024959823338287224,1e-08,0.0,0.0027011287028382933,0.0,1e-08,1e-08,530.0572261806547,18894.84964374108,284.7997083677085,5389.699287482153,83.07439403485111,99.30171678541964,1.0,0.0,7.790776542801037,178.18328838589952,240.59929898541714,20.450348186944996,14.2,0.0,0.4971386909672646,11.0,273.0,0.4573405565769792
96.41963125729144,0.07434308563830982,0.18448113229396576,0.0,0.1875067447200068,3.1336348506905516,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,19800.0,324.5,7200.0,78.5,99.0,1.0,1.0,9.95807164151329,96.21305355929323,193.32603952114061,21.926143690394895,19.733529321355405,,0.85,258.0,274.0,0.7019066843666592
95.01079631509693,0.0,0.2397858627297519,0.032762453981908315,0.3252697812640932,4.37632466987314,0.009840925344204655,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,400.0,362.3696722884277,23.09763118056982,99.53763032771157,1.0,1.0,35.49558319128044,117.72752535654432,212.01007520998047,24.31941915543638,,1.2,0.7921010923719076,91.0,233.0,0.6764339822084742
94.45769986246808,0.11997746941069844,0.15727965070838434,0.0,0.90634158229701,4.262622578359508,0.0908588650463469,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.0,27180.0,485.0,3600.0,53.75,87.16,1.0,0.0,8.12904732423194,115.57033854499119,214.49514532783104,21.74092982070702,,,0.15,104.0,18.0,0.3669453230363786
95.1967502765971,0.0,0.23104412956844986,0.041488040369951795,0.35220191845899923,4.160937329137889,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,517.4112043221129,11.966399897092549,99.6,1.0,1.0,0.0,144.1200673321677,324.3215321170532,19.422891610418866,,,0.19663998970925498,210.0,218.0,1.0
93.54200439023681,0.15359917417778068,0.22427382979864854,0.0,0.6206260681573872,5.454026947686005,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,537.75,19620.0,450.0,3600.0,87.75,98.29,1.0,1.0,5.588187749159206,175.47757354350435,336.37722779537484,21.919739050696915,,,0.15,195.0,98.0,0.43665561770157246
97.39472454319149,0.09980586686515645,0.5,0.0,0.0,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,376.0621542558511,7200.0,71.99482047867907,99.0,1.0,1.0,53.56833199231931,45.52890625515569,128.43825442351076,24.294760714419752,21.865284642977777,0.0,0.6010359042641853,122.0,140.0,0.5407212839888921
96.82898299250046,0.15823939469622728,0.29720307382415656,0.02935538200245462,0.04012150082046956,2.39131641903939,0.24956124540686903,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,478.25,21060.0,367.0,19440.0,49.5,99.425,0.0,1.0,35.49572479017888,125.37632004321749,225.65170432006684,15.247956659502236,,0.2514510971272277,0.15,250.0,23.0,0.33485651370900466
94.70462957614299,0.0877738265881784,0.22315010969588908,0.03953423533002443,0.30562720769967183,4.633815454599888,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,53.0,99.6,1.0,1.0,13.53193270936166,153.66196101471684,380.1524445665439,26.776657951945975,,1.2,0.15,42.0,77.0,1.0
96.8032003957974,0.012113347753069686,0.5,0.005076551805883674,0.24933631701565717,2.4161705448293977,0.00024959823338287224,9.999999999999999e-09,0.008633252855219608,0.005219961709980745,0.0,9.999999999999999e-09,9.999999999999999e-09,540.0,18000.0,345.4580134989542,7200.0,70.07137473540786,88.34707451042529,1.0,1.0,25.98190419252082,112.63542885741731,200.03029467340193,24.899384142313313,21.4,1.2967368951507532,0.15139955003485958,314.0,138.0,0.31844031339546336
96.45938149239458,0.07864426255322084,0.18941223571839091,0.0,0.22593890017723905,3.0411535192132044,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,531.5900527857603,18000.0,350.0,7200.0,60.94122072371138,99.2636021114304,1.0,1.0,24.443899375795166,83.6007437744819,213.73261143750477,21.164748074875458,,1.3859724894177783,0.4393368523840193,23.0,30.0,0.5096529132483233
94.47026635055525,0.00831305760901091,0.2536903506340937,0.06423707439171691,0.32466015855248415,4.8710743416215,0.0025386749259654427,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,400.0,520.6016379524566,42.4382512335673,99.35671311574825,1.0,1.0,20.308572569798216,135.90425656316094,305.56532006377284,23.71836008781943,,1.0,0.1890437191608175,90.0,232.0,0.6764339822084742
96.73519798815681,0.05757050503046163,0.15861151125459588,0.0,0.1460318876945706,2.9021851784978394,0.00024959823338287224,1e-08,0.0,0.00015330113234264184,0.0,1e-08,1e-08,520.0,18482.07634939713,350.0,7200.0,71.46435961178096,99.1464359611781,1.0,1.0,16.028129065391234,109.87252872843275,235.4549682071423,25.884552187228966,,1.25,0.7321798058904826,278.0,300.0,0.4668564816083672
94.35094640088543,0.2347169411233759,0.3087687492383523,0.0,0.3887829026448175,4.456208150890138,0.00024959823338287224,1e-08,0.25,0.005219961709980745,0.00510726527452429,1e-08,1e-08,472.31977289090537,127794.43691344213,500.0,300.0,20.0,93.8,0.0,1.0,31.48666248730457,183.10654356622064,379.32959109708077,18.652997529134232,,0.0,0.5893409036364868,179.0,177.0,0.3869998218240668
97.8212976179337,0.1070018978007421,0.01790881832273991,0.01012204311293453,0.0382000328865198,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,360.0,11520.0,63.0,99.57,1.0,0.0,71.78344396135853,53.42120458003765,108.7496932577713,16.9944106116869,15.294969550518209,0.0,0.85,187.0,129.0,0.4072611814117819
96.49584972625108,0.031185384447080817,0.18999253373960867,0.0,0.29785026189496383,2.979652503723907,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,48.554215632323036,99.6,1.0,1.0,21.278540296424353,97.15382446662463,269.21626622284015,20.550600189250073,,0.7120658292755505,0.8487282120089732,33.0,70.0,1.0
96.55892710264533,0.04749834891120265,0.17559542590459587,0.0,0.24076422017861165,2.9717453124168984,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,51.11641007176904,99.6,1.0,1.0,16.01098965650069,84.28611942846142,220.5595709734525,20.127354991193634,,0.9350668425514541,0.6763675059807535,30.0,3.0,1.0
94.8381499394883,0.09380212213953856,0.2096290741569091,0.047594471313903555,0.3239994929124235,4.478547809851086,0.0030570984278546973,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,347.18759169618534,8034.688067944102,71.81451376267908,99.57681422033488,1.0,1.0,10.855641138039399,139.24605895474323,290.08734371774,16.444923999414208,,1.5,0.7681422033488606,205.0,78.0,0.6825398824739495
94.3250366876885,0.13373440514933785,0.21814115580741697,0.047648192014921396,0.3450112777391379,4.9203484622738625,0.0048598276168536495,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,343.80736439132806,5829.348819121884,63.33711231517583,99.56192635608672,1.0,1.0,13.739609108336882,143.47553527984277,247.12895207049561,22.257351235183812,,1.8,0.6192635608671899,198.0,51.0,0.6998624118138915
94.80309080437245,0.04504897689645967,0.24001489716614122,0.06576332971783135,0.333456119196553,4.503298028613326,0.004107852327262908,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,400.0,504.4096636336414,18.29658613638632,99.39559033636635,1.0,1.0,32.37140826366336,110.19589979095716,224.9122116380542,26.75834996560485,,0.5,0.6813655454454713,241.0,88.0,0.6764339822084742
97.30416332503276,0.27769708661293163,0.37038925458592864,0.003747092399645671,0.0,2.0,0.04198152439584853,1e-08,0.0,0.002021686972890322,0.0,1e-08,1e-08,527.3752161287214,18000.0,350.0,7200.0,67.57487032276714,99.31062824193083,1.0,1.0,45.42562629293457,79.5478204980195,183.25529727028513,21.40976580518104,,0.0,0.6312391935639281,244.0,289.0,0.42554193850866334
93.62534500717791,0.0,0.0,0.0,1.5,4.869185402878727,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,9.360451398930074,170.48517900341483,414.5652341523072,22.040039476283223,18.343076802327996,,0.7646521719107274,112.0,113.0,0.3403604906200612
94.3621678713457,0.1624864395354487,0.2575523512509246,0.1,0.3230661904508717,4.789257557473691,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,504.0919994107652,114821.4881385658,520.1314277296647,1628.674230157867,67.83154265511952,93.07526860173208,1.0,1.0,15.951466761543276,146.3164774292096,280.0758466869193,23.747141962169163,,0.4,0.40262855459329305,173.0,100.0,0.35095681005690904
96.17000816116291,0.04572315966273781,0.19235621667284072,0.0,0.25309900837866894,3.3333438641794824,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,325.5872661096158,5902.853949865423,69.13337058490339,99.6,1.0,1.0,17.972331436398804,104.78393359011197,213.074474141226,20.742449272018646,17.3,1.3500948221772355,0.6396816527403953,12.0,70.0,0.6384658806100549
96.25002122410193,0.04635336419927786,0.062480354568142576,0.0,0.24466562876528974,3.3451387765295464,0.00024959823338287224,1e-08,0.04646752214210596,0.004623501460328413,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,58.13142007395888,96.51566894970968,1.0,1.0,19.70034134560056,110.54556040433883,256.6874279033666,22.238175462056617,21.5,0.7233535324158171,0.7645548816572274,327.0,6.0,0.41925406541752486
94.65011602299286,0.08637612707367176,0.26342188064448785,0.017277417236220418,0.39811269770604213,4.579226264403357,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18492.439536097263,342.7357752005404,7200.0,73.00935272059438,96.70007828742722,1.0,1.0,10.523249898270294,129.0205171366724,304.4396151709926,22.733188390363587,21.3,,0.7264224799459651,117.0,77.0,0.521937295179947
96.46790215008576,0.03770869715194727,0.1723132321619117,0.0,0.25788003879638044,3.0587262918606273,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,341.5,1080.0,3.0,99.25999999999999,1.0,0.0,25.59402365534576,101.86926446434902,221.77566467575278,21.78288265058278,19.16,0.681810825499123,0.15,15.0,27.0,0.8759914893931968
96.66189120371477,0.037556332366786,0.1223910078475243,0.1,0.2771891201458627,2.7932071535156506,0.00024959823338287224,1e-08,0.0032000572288061603,0.004315496947217843,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,41.10219951726296,94.92295948756157,1.0,1.0,32.23006770773236,85.8283946636933,229.1252394626605,25.17575392991256,18.5,0.4262822223754329,0.6429740066840907,318.0,28.0,0.41893436218319396
96.63289667834547,0.04576211688001886,0.19548584130966862,0.0,0.2330145577698526,2.8888981823819626,0.00024959823338287224,1e-08,0.0,0.003692995079638828,0.0,1e-08,1e-08,533.9724928996379,18542.475639032586,350.0,7200.0,36.57564452599573,99.41917478698915,1.0,1.0,31.21479389150679,84.06425527301575,190.62204237277555,27.4376540992203,,0.0,0.6986246449818958,271.0,27.0,0.6050924794262723
95.21760924482473,0.11523289672227693,0.2673787750424324,0.0,1.0072139860177267,3.387095519558204,0.0002495861246548381,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,525.0,27180.0,450.0,3600.0,53.75,87.16,1.0,1.0,6.648313882024644,100.17348961672505,318.70369455951806,21.92107541685835,,,0.15,108.0,19.0,0.503511894625024
97.61393817368857,0.0925331664321304,0.1888190690225791,0.1,0.0,2.0,0.00024959823338287224,1e-08,0.0,0.004459962623335029,0.0,1e-08,1e-08,537.0,18270.0,273.5,25560.0,78.5,99.34,1.0,0.0,22.034596906359493,65.07380753019373,145.07788679103157,20.04248657297674,,0.0,0.15,186.0,276.0,0.34254721700016844
92.95006477107947,0.16363055646438857,0.217157766529578,0.0,0.6636773159832074,6.0,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,527.25,18000.0,503.75,3600.0,90.0,97.785,1.0,1.0,8.830711841444053,164.65870535984726,309.11270300238493,25.177203688440066,,2.0,0.85,197.0,94.0,0.635121515144444
96.41809564877035,0.038821129880839855,0.17725497930962558,0.0,0.2655163477891853,3.0948423043066455,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,52.90669070514119,99.49533453525706,1.0,1.0,14.046230325850772,93.75374020244806,225.03088607578005,18.775429119796293,16.897886207816665,1.4476744223818174,0.7383363381426487,16.0,2.0,1.0
95.67333659500937,0.2230869561864326,0.1956698005871383,0.0,0.4003990966050242,3.502037961668672,0.00024959823338287224,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,530.0,19800.0,500.0,300.0,63.0,93.8,1.0,1.0,20.097703412220383,104.2085930402247,216.2317960858337,16.66235232193133,,0.5364624862757503,0.21472786401235222,165.0,169.0,0.45399638798226244
94.44076085977127,0.1512294754697,0.21229042333619866,0.0,0.7311631372646545,4.388331073570416,0.00024959823338287224,1e-08,0.0,0.07597540235438065,0.0,1e-08,1e-08,520.0,18000.0,350.0,7200.0,75.0,99.0,1.0,1.0,16.53258701026578,153.61103411193096,298.039241622865,25.574078723362717,,,0.22911128680641646,183.0,184.0,0.5127514252322605
97.83083532616418,0.09506838352446688,0.015845734970778624,0.0,0.052780965397218105,2.0,0.00024959823338287224,1e-08,0.0,0.005219961709980743,0.0,1e-08,1e-08,540.0,18000.0,350.0,7199.999999999999,54.37333063084976,99.6,1.0,1.0,73.56516658124475,40.37676399624247,111.28538841437188,19.048929162021313,18.981957972032305,0.0,0.2186665315424877,125.0,131.0,0.9999999578531533
94.64827050849733,0.05090900672137845,0.19058350214629377,0.0,0.47518284222256135,4.379584550469067,0.00024959823338287224,1e-08,0.25,0.005219961709980745,0.0,1e-08,1e-08,499.3824708656732,51501.07197134184,388.17652501492614,3600.0,53.32362919403123,92.70940849910443,0.0,1.0,25.22142385822763,152.71472530117484,328.80283553793384,23.409763926209127,,0.0,0.6058841671642041,158.0,97.0,0.3329717307413408
94.9865449147265,0.0,0.21340792035494716,0.04002434383737956,0.3933821172700609,4.349062397943499,0.012358314157635705,1e-08,0.0,0.005219961709980745,0.0,1e-08,1e-08,540.0,18000.0,400.0,600.0,12.45827200061747,99.6,1.0,1.0,43.834700780274105,108.66506675973385,253.75486272925573,23.218062046824414,,,0.49165440012349404,234.0,238.0,1.0
