Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
95.76958766587867,0.22006468201562368,0.17307851654770554,0.043505382071613134,0.43751983927196714,3.3508319436497533,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,517.5038577244297,67597.7442040566,370.0,3600.0,49.56664705376187,93.79999999999998,0.0,1.0,20.46085298230519,114.66293165719215,288.101001447005,23.496980318903315,,0.4024113525189713,0.6875964431107412,153.0,146.0,0.41839140403250336
95.77644278360856,0.03893354825940668,0.17673684225958114,0.0,0.3599965334468429,3.642478321860948,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,42.57542019530696,99.6,1.0,1.0,29.072182741181773,93.97735941929997,225.80351866398533,23.84002265152165,,0.788124636159765,0.6187149837244197,65.0,63.0,1.0
95.11790950281035,0.03362047959755316,0.2259763829815974,0.0,0.10570551061291128,4.516305358755369,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,18000.0,350.0,7200.0,62.75,99.19999999999999,1.0,1.0,15.953104754827345,124.08448495461467,270.52670993773637,23.2434567273842,,1.08664064034613,0.85,304.0,309.0,0.5190970809495936
94.96981515180966,0.0,0.21503349123037735,0.04631813377084839,0.38727414833740803,4.364025737588281,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,420.75913645324164,15.974695451558611,99.6,1.0,1.0,0.0,126.58284595349085,270.8263438249994,18.588533269113395,,,0.40253045484413885,219.0,210.0,1.0
94.39521485355193,0.17462586476490394,0.20739524893321892,0.028042436805333693,0.3899248358481346,4.760515998839972,0.00969630962393224,1e-08,0.0,0.034584421632571284,0.0,1e-08,1e-08,535.7439537138392,18000.0,350.0,4366.08833150894,88.38236065676334,99.39359884284599,1.0,1.0,11.71662298491817,141.23373578262334,359.1759561956832,17.064370138022092,,,0.7871976856919609,184.0,199.0,0.4613715991821101
96.21904310322786,0.14433936228056954,0.21436674427561417,0.0,0.48485289954762784,2.932800666557429,0.00015439781124133162,1e-08,0.0,0.0044427962996530625,0.0,1e-08,1e-08,536.6942076847138,18297.521308375755,391.7355192117846,7200.0,65.82644807882154,99.0,1.0,1.0,7.234773886953331,132.6533203213636,260.70276953531146,22.857712299323957,20.0,,0.8347103842356918,267.0,247.0,0.48654916422075967
96.01666352931635,0.08608109366785494,0.1609747641398229,0.0,0.945486035788892,2.7891098494069597,0.00015439781124133162,1e-08,0.0,0.0015302998688843904,0.0,1e-08,1e-08,521.2192253713122,21994.605668361855,293.28838056968215,6322.157732655258,65.12309851475143,95.586168960326,1.0,1.0,9.373574394297494,128.78107219881636,253.31978266419648,16.685242736227416,,,0.7561549257375715,101.0,266.0,0.45199467579950275
96.20652078425856,0.04482383498590074,0.15713948299704614,0.0,0.28367781634730044,3.3024261108465307,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,49.48825009537018,99.3244125047685,1.0,1.0,13.585039203805668,109.87585463121982,276.1749211293403,21.639795319556058,20.4,1.0471903846554855,0.3110312619212725,16.0,0.0,1.0
96.54461277144735,0.05033792200940376,0.18866577718241967,0.0,0.209375659456339,3.0015958993398217,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,53.699999999999996,99.6,1.0,1.0,21.051088723515775,93.89851289896966,216.25143357128022,26.83998323461205,,0.6110236372601011,0.15,70.0,69.0,1.0
95.49412643416855,0.0,0.2200292855844323,0.041432793073903865,0.35917957965384617,3.8676985702558397,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,750.1696985309038,10.0,99.6,1.0,1.0,11.717654713156021,120.7899996932209,275.95886088363545,19.187313548664186,,,0.7497171691151604,211.0,210.0,1.0
96.8698682123738,0.027885266200378338,0.19295894006481948,0.0,0.2520351597111675,2.6518404510851648,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,48.97670884611358,99.6,1.0,1.0,25.798510280766113,92.32715249398143,173.6986270516781,30.16070249284234,,0.6867237716920727,0.7923003050383993,34.0,67.0,1.0
94.7781119788876,0.23726640281685976,0.18622550779484962,0.012634492188786069,0.4556398947735043,4.321431887531378,0.003432263253602734,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,532.7042045041799,19313.24318924763,364.5915909916404,3600.0,39.47027243009481,95.3413965673825,1.0,1.0,38.66709410874238,137.13021987439467,243.13555721515058,20.762398357718983,,0.0,0.2704204504179835,145.0,199.0,0.5806837513876584
94.35309407137788,0.09520891271836245,0.27022498946283174,0.03983138201688137,0.3909719888136734,4.845256685045701,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,45.57650943366511,99.6,1.0,1.0,15.647918607973626,124.42214150048115,260.7198860883378,19.944654579288226,,1.084127674428181,0.29489937108899256,42.0,40.0,1.0
96.17468629317638,0.09363013519494309,0.21322375414537836,0.0,0.5840207116843001,2.933134286024484,0.00015439781124133162,1e-08,0.0,0.0011503919632756326,0.0,1e-08,1e-08,521.6677222361877,19800.0,353.33544447237546,6599.619994972415,77.16487219848085,98.13278443718238,1.0,1.0,14.103648794476356,129.3387713069585,213.57598610855663,23.491662283640093,,0.6,0.16677222361877375,269.0,146.0,0.5020138149591996
95.88890420906168,0.15531384692875266,0.20753286935515947,0.0,0.055565634957687904,3.6872714691320545,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,525.0,18000.0,350.0,7200.0,75.0,99.0,1.0,1.0,10.100814698057372,114.4580131278179,244.8647090317561,24.392644003030775,,2.558508325330702,0.7412390082342509,25.0,24.0,0.563935503042757
94.51189985810299,0.17570240603603682,0.15532377600485595,0.0,0.2806332430750696,4.862831694744544,0.007427223285120418,1e-08,0.0,0.006181768751382026,0.0,1e-08,1e-08,528.5,19800.0,492.5,273.0,26.0,93.97999999999999,1.0,1.0,42.60105936598344,97.84338101799958,228.48247076893088,23.890819471165653,,0.0,0.85,285.0,170.0,0.3489767585541941
95.17375759134544,0.0,0.19878122467492354,0.042954200169171314,0.30708604315596505,4.25988760339108,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,519.0,10.75,99.6,1.0,1.0,0.0,191.02619008196604,328.1492804016186,13.560225300481633,,,0.15,210.0,212.0,1.0
94.03975190635192,0.1179703216978594,0.20967941450435681,0.04340759702711931,0.35618651833284987,5.223140606564422,0.004606062768046937,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,343.67257675428584,5877.8723684571105,78.07966885942878,99.56327423245713,1.0,1.0,12.776809952427335,168.54533031742673,290.8432035140068,20.77176108017213,,,0.6327423245714194,199.0,77.0,0.6991700413310974
97.67111757201482,0.11167836235772394,0.14109476403758558,0.0,0.07069733102521025,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,532.504065265306,18000.0,350.0,7200.0,77.5008130530612,99.37512195795918,1.0,1.0,55.69612334160322,50.53308134499328,109.31035738402359,23.67306256292953,19.8,0.0,0.3747967367347016,134.0,180.0,0.45555391253291905
94.3378854974359,0.10092088716033441,0.24282364328770514,0.04255275160426045,0.34345324028838864,4.926952009658743,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,72.70648043442196,99.59999999999998,1.0,1.0,8.966459575530985,144.93021014573537,265.1753587368369,19.69560141036378,,1.3,0.27064804344219623,77.0,74.0,1.0
97.70726046043065,0.13126635248699847,0.12331201776003411,0.0,0.03274919875765864,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,527.25,18000.0,338.75,12600.0,75.75,99.4,1.0,1.0,43.61644600260265,64.68411512529431,136.05895631673002,25.050677709244606,,1.075758934504525,0.85,188.0,22.0,0.3549903375705324
96.88344887793559,0.10007634454321689,0.1782024958268963,0.0,0.0,2.837789516452081,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,19800.0,371.25,7200.0,70.75,98.99999999999999,1.0,1.0,20.56043444829566,79.22908536326545,234.085748675015,24.71894397510634,,,0.15,278.0,274.0,0.5218933910905065
92.9509949233924,0.16030358242835585,0.18717506196815117,0.0,0.6535244329097171,6.0,0.00015439781124133162,1e-08,0.0,0.04784757149013404,0.0,1e-08,1e-08,535.444508227651,18000.0,388.61127056912767,4419.988519022811,86.58338117073829,99.30889016455302,1.0,1.0,3.957390635908051,221.49488471584715,334.57921256278564,30.193699400029047,,,0.22777458861744734,194.0,184.0,0.49766550973558477
94.63619418720313,0.25480993745947067,0.19635153813279912,0.0,0.4112042879851699,4.496028078654769,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,530.0,19800.0,500.0,300.0,20.0,93.8,1.0,1.0,42.67567950305288,114.24337641335791,276.04226669079276,21.417759910899697,,0.0,0.4065096332886241,162.0,164.0,0.7361956274141804
95.13333274156304,0.0,0.22434202618023383,0.04251592934300716,0.3399980231817578,4.242277942468534,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,108.0685113139676,15.0,99.6,1.0,1.0,0.0,169.14224932625842,270.95689351642505,21.845114598718624,,,0.4005709276163967,212.0,213.0,1.0
96.99663429095551,0.174990394718244,0.3526452659633169,0.01545352628826469,0.015752923573850608,2.1904505517659354,0.25,1e-08,0.0,0.0040730167348740545,0.0,1e-08,1e-08,482.0153852503929,21167.446130985856,365.1938458998428,7200.0,51.00769262519647,99.37984614749607,0.0,1.0,29.049224754381868,151.00980003070612,223.0476231191355,18.940936540026502,17.046842886023853,0.0,0.24030770500785859,248.0,283.0,0.33548941215944084
96.32022363388384,0.037216174033293865,0.1759388195135106,0.0,0.25944396054663593,3.201765441458054,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,51.50859895216614,99.45763422583806,1.0,1.0,18.131816973197864,77.84618347993342,232.32169974953516,16.1057352578906,14.495161732101542,0.8327493712752732,0.3559144354048377,31.0,16.0,1.0
97.3941598519883,0.10042817744702838,0.5,0.0,0.0,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,373.08499428499914,7200.0,71.34575028575004,99.0,1.0,1.0,60.85917082606029,58.70713342362718,115.11594258265823,23.917379569050212,21.52564161214519,0.0,0.7308499428499913,120.0,140.0,0.41427612563799643
93.57648833311616,0.15457552742014136,0.21580646933362105,0.0,0.61262303998386,5.389121811284966,0.00015439781124133162,1e-08,0.0,0.05123039105000757,0.0,1e-08,1e-08,508.9762809320534,30567.039737459167,353.6745730226489,6538.576855923202,72.79525618641067,98.0446110141113,1.0,1.0,2.82541239925729,165.51591138390347,236.4597592639474,21.603967301241454,,1.0,0.816271348867556,155.0,184.0,0.3348174265919493
96.69197686633636,0.15260416428788245,0.17351489309021986,0.0,0.10889493506217499,2.8691125073997616,0.00015439781124133162,1e-08,0.0,0.0037422060123550645,0.0,1e-08,1e-08,523.4628995528262,18553.356160982526,350.0,7200.0,75.0,99.0,1.0,1.0,20.089265351309443,88.57447144912263,168.436333587037,23.41561745962441,,2.0,0.30742008943473825,23.0,275.0,0.623776168165998
96.55623162331995,0.04169882914821287,0.182068535982198,0.0,0.2573160704275398,2.9572729705574403,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,5243.742624541594,30.588498643159298,99.49131903469674,1.0,0.0,30.99034572626808,76.2890989826662,185.5270611730355,22.748205906714144,19.16,0.6120692511909122,0.728297586741888,15.0,36.0,1.0
96.9309509520395,0.09800023932138881,0.39419138999489,0.00334999912318553,0.009744477812566099,2.434103313541457,0.127614865018827,1e-08,0.0,0.0020447331481915597,0.0,1e-08,1e-08,526.9641883627687,18000.0,350.0,7200.0,67.82148698233874,99.30446282544153,1.0,1.0,33.98597342382069,98.30427021766388,202.38540717760452,19.70148045804054,,0.0,0.6517905818615616,243.0,296.0,0.5547225811719969
96.98863741240133,0.0637024409173047,0.19407046390412394,0.0,0.049741613036421106,2.7033653044986012,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,19800.0,326.7085368620846,7200.0,70.0,99.0,1.0,0.0,19.156165889332794,109.4484040710662,215.70803092734425,28.24331863627279,24.2,,0.7259827866127602,281.0,273.0,0.40498889468950816
94.57321255769796,0.0,0.2605863618959151,0.0,0.0,5.1608003961994875,0.00015439781124133162,1e-08,0.0,0.005246256395407176,0.0,1e-08,1e-08,515.7991144892345,14975.362432248872,371.00442755382727,6443.840608062218,55.251106888456825,78.36360786660335,1.0,1.0,29.27184889934275,105.2865813095925,253.07851411504322,27.67375831427468,,0.6613468700530593,0.7899557244617272,290.0,304.0,0.3519911501360591
96.27997894712736,0.05252414318476537,0.18190989595990267,0.0,0.2689032266788218,3.211271816484479,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,7200.0,44.65,99.53999999999999,1.0,1.0,27.904154541370673,71.49902699405689,166.67589983920155,19.259775393592363,17.33379785423313,0.6442307588136604,0.15,30.0,17.0,1.0
94.76569229678628,0.0,0.19513638682123105,0.043867853443056964,0.36325839603216953,4.6145117296538345,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,400.0,261.5617663794282,7.402389601285738,99.6,1.0,1.0,19.50185355187167,123.03369351697626,302.1185690479466,22.445096986935187,,,0.8398406932476175,239.0,229.0,1.0
94.15961384698382,0.14576539703973854,0.23657864697443942,0.011162183824655805,0.32559814021769967,5.11586981439498,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,534.1476705360062,19053.419303518876,357.55698839198124,5093.161392962247,65.90336937520438,96.20564891088361,1.0,1.0,11.11859490797347,150.82428101682422,223.02693755244968,22.701566735953627,,1.2633811605687975,0.41476705360062416,148.0,75.0,0.5312468063941418
96.82401246147411,0.14577742265915902,0.18466850475026436,0.0,0.045834213504671206,2.7959273044480755,0.00015439781124133162,1e-08,0.0,0.0036256653524826257,0.0,1e-08,1e-08,523.3446851021706,18595.91336321859,350.0,7200.0,73.34468510217059,99.0,1.0,1.0,18.21474641841732,89.1158176689646,216.5463958132076,22.12843497344785,,2.0,0.33106297956588404,23.0,282.0,0.6561798439359772
94.6774665472529,0.03391706303871178,0.05051915312198113,0.0,1.0860917873622384,4.14733285945787,0.00015439781124133162,1e-08,0.0,0.004518161955056638,0.0,1e-08,1e-08,537.0,19800.0,352.25,7200.0,79.35,90.49999999999999,1.0,1.0,10.764158230148636,189.9179761558396,375.8837321271609,26.4523793716983,21.5,,0.15,112.0,261.0,0.3082407567462855
97.80265180277937,0.10323909219952097,0.034911459660081384,0.0,0.05378567479636643,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,330.6181193746432,7200.0,64.2697707247288,99.6,1.0,1.0,63.262421283901254,49.757682734862136,95.72798443915677,15.94858838231475,14.353729544083276,0.0,0.22472477498572632,127.0,134.0,0.7388458785384514
96.05686642327613,0.08903954893082196,0.20902794139364636,0.0,0.7464782560164394,2.898105065140736,0.00015439781124133162,1e-08,0.0,0.00032833743097788765,0.0,1e-08,1e-08,520.0,19800.0,334.198504314496,7200.0,77.89313390859947,99.0,1.0,1.0,18.94333440132247,118.51766140517596,245.36676003173716,22.940364386841186,,,0.7893133908599465,266.0,269.0,0.385354828788653
93.1592590175901,0.1295888662112562,0.21981677369162658,0.0,0.520960980204777,5.9649623917375685,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,535.8595283881223,20981.139560551943,513.8015720395923,3600.0,85.8595283881223,97.35736733814034,1.0,1.0,6.566271882801197,153.08707536565353,255.9481431440143,22.367667633347125,,,0.27603144079184666,196.0,100.0,0.4047647591542366
96.60380496739872,0.04206735826502635,0.20193450165327456,0.0,0.2870821458129912,2.8596990563053275,0.00015439781124133162,9.999999999999999e-09,0.0,0.005257542753423476,0.0,9.999999999999999e-09,9.999999999999999e-09,540.0,18000.0,348.461450508188,7200.0,20.923129695087162,99.6,1.0,1.0,40.38435728280381,87.18234030470752,186.92703015648465,23.36756319859931,,0.01396245406818161,0.15385494918119366,27.0,34.0,0.8761286420139178
93.67132145554775,0.16127009613257332,0.1901193285996482,0.004348474752150579,0.5526653745803418,5.355527727051541,0.00015439781124133162,1e-08,0.0,0.06459311552474978,0.0,1e-08,1e-08,513.4864376575299,51609.98168714595,354.3423748949801,6418.372518903583,63.05846903880473,97.87098252730517,1.0,1.0,8.168158356719475,138.42549370050392,378.5716091781443,20.228483930888906,,0.2,0.21711874474900483,184.0,153.0,0.4433294882527904
95.9191410723642,0.05042456842144604,0.18752857629424097,0.0,0.21761530733024192,3.6198785050252082,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,63.90731344997634,99.6,1.0,1.0,22.330371576075535,101.85708061947847,223.63639656451463,22.564487157325384,,0.7516723503591515,0.5938208966650893,61.0,68.0,0.6830827588984428
97.80989947026151,0.09575133946305284,0.03571286967323539,0.0,0.05322435003754139,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,363.0,7200.0,71.5,99.57,1.0,1.0,69.12856254144913,51.02746892560631,89.52518577051393,23.730166495337002,21.1,0.0,0.15,132.0,189.0,0.4588086383324973
97.80781122136001,0.09723836511228275,0.0183307981656759,0.0,0.07120764479736696,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,334.28209686047165,7200.0,79.0,99.6,1.0,1.0,32.28134127511171,46.55842444435501,122.30891735901594,15.462811081523236,13.916529973370913,0.0,0.8143580627905669,135.0,133.0,0.5858489981241984
97.77144816603288,0.09189543632345984,0.031244427078997026,0.1,0.0,2.0,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,286.25,37800.0,77.0,99.43,1.0,0.0,29.575580433075512,55.92545948049611,117.27720690377942,20.855044531270064,20.0,0.0,0.15,188.0,128.0,0.4734956563290127
93.88570951749357,0.10014882223312328,0.23169715305801317,0.0,0.5991109763360414,5.177921560314585,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,527.25,27180.0,442.5,3600.0,77.25,93.11000000000001,1.0,1.0,5.016533346065933,172.82905011405623,357.2038971511507,22.713963373911966,,,0.85,194.0,98.0,0.4047647591542366
95.03779184888847,0.0,0.23653190869811236,0.03705515535935579,0.35549368186780733,4.315594067922828,0.01227576451000569,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,350.0,60.0,13.736233138806137,99.6,1.0,1.0,7.889509381383938,146.42387250186658,326.9744112938684,19.974147056590432,,,0.7472466277612275,207.0,212.0,1.0
96.37905369628179,0.0540167016949782,0.1954544210665824,0.0,0.26635217196709804,3.099711038424889,0.00015439781124133162,1e-08,0.0,0.005257542753423476,0.0,1e-08,1e-08,540.0,18000.0,340.0,7200.0,23.697937954438174,99.6,1.0,1.0,36.12443358450132,77.20353141205929,212.58687384549538,29.5712746404742,,0.0,0.2877577556952283,72.0,33.0,1.0
