Al,Si,Fe,Cu,Mn,Mg,Cr,Ni,Zn,Ti,Zr,Sc,Other,homog_temp_max_C,homog_time_total_s,recryst_temp_max_C,recryst_time_total_s,Cold rolling reduction (percentage),Hot rolling reduction (percentage),adequate_homog,adequate_recryst,Mean grain size (µm),YS (MPa),UTS (MPa),Fracture EL (percentage),Uniform EL (percentage),YPE (percentage),mixup_lambda,source_idx_a,source_idx_b,source_similarity
96.17786637230479,0.04928055840726836,0.08070821618309733,0.1,0.2754530549559136,3.312487772407926,0.00034957704068746707,1e-08,0.0,0.0038544087003109656,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,59.249798976577466,92.78074060095443,1.0,0.0,27.368991628086643,98.98921489788631,239.78047890890412,24.245844550074114,20.823220255721466,0.7726577395581795,0.5054534959878397,7.0,54.0,0.5469205328841709
97.38513447480916,0.043519711721863925,0.051012901696562106,0.1,0.329750944371341,2.0872616043852967,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,346.25,7200.0,67.05499999999999,88.46499999999999,1.0,0.0,47.37488930854156,98.09636517973931,243.4951757710389,17.66939007171459,13.212968244942136,0.603399027901078,0.85,27.0,55.0,0.3304180201611763
97.7055110718736,0.09010930998052785,0.045530986709750615,0.0,0.154152809207336,2.0,0.00034957704068746707,1e-08,0.0,0.004346205188101932,1e-08,1e-08,1e-08,540.0,18000.0,332.84246198443736,7200.0,62.6036973788332,95.49054992015482,1.0,1.0,67.61709437833949,72.92773569394464,152.44944062148377,18.862687035355993,13.675479295529803,0.2720336796949764,0.31369847937749384,27.0,55.0,0.3304180201611763
96.2618903582974,0.07849072924815619,0.2871216981104801,0.0,0.2957070133827678,3.0712898323215194,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4646.980291753373,82.62191849426245,99.48366885647184,1.0,1.0,15.608435884116869,123.52952688436459,233.3683791556655,22.307970386463182,18.844793524455003,1.56985617287137,0.7091721411796186,7.0,6.0,1.0
96.4900411800332,0.05747594835488699,0.25140145411837767,0.0,0.2948072669033582,2.900773781950504,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4405.05586997163,85.71317499480695,99.51054934778092,1.0,1.0,9.877890206868834,115.50095898018861,214.82575325218812,21.925446249338382,19.732901624404544,1.7402678799247695,0.7763733694523248,7.0,6.0,1.0
96.06640428525591,0.050805078154253266,0.08579930598978583,0.0,0.31089367884321345,3.2317992442908623,0.00034957704068746707,1e-08,0.25,0.003948790425284907,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,60.70174329192632,93.24810211136614,1.0,0.0,36.92432655323296,97.6555425685077,213.89049150934252,22.431221061311703,21.926246727596133,1.230711339218579,0.5313466229422156,63.0,10.0,0.5458604665845169
95.89126027912539,0.0666421549491703,0.3323210603753138,0.0,0.2775874120646957,3.1771530276365376,0.00034957704068746707,1e-08,0.25,0.00468644880821239,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,56.58880085445341,96.90085518520571,1.0,1.0,22.421391007899143,127.71500195072431,203.80907128885983,21.193132766784903,18.863702497025056,1.4543294333026318,0.8189649752130483,63.0,10.0,0.5458604665845169
97.24010805784027,0.0766126283029351,0.07431454895986003,0.0,0.2533387504143317,2.35188722290277,0.00034957704068746707,1e-08,0.0,0.003389174539141716,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,62.569385539858274,90.60224313813424,1.0,1.0,62.77050454259066,87.25329388252466,217.23672735509268,23.680124182930143,20.327087870405464,0.7857813898766458,0.6868516688447146,25.0,63.0,0.36457519643998004
97.45001146189968,0.12157316864498185,0.16016949850191334,0.0,0.013198264433409044,2.0,0.00034957704068746707,1e-08,0.25,0.004697989479326563,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,53.23059477191591,97.28738844196184,1.0,1.0,62.66887292978904,53.749211874748205,123.59279420889527,18.927248368677635,16.550622743283945,0.13394935587558363,0.1765352334380279,25.0,63.0,0.36457519643998004
97.41405207177614,0.37689385990965335,0.002240775674015233,0.0,0.202809311185441,2.0,0.00034957704068746707,1e-08,0.0,0.0036543644140674967,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,72.75706131322764,91.95677600030675,1.0,1.0,49.34354319134017,77.57883272578299,165.2248281878574,22.805167494762927,20.62561935422669,0.721788563726589,0.41654778628295724,56.0,34.0,0.33391785435744376
96.3703891278786,0.5,0.04817459071767685,0.0,0.2402094976050523,2.8377665560683227,0.00034957704068746707,1e-08,0.0,0.0031106106896674843,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,70.48851665022711,89.1793988895304,1.0,0.0,28.581855284189462,78.31598931502936,194.3610483546722,25.612810971597447,19.357300340835156,0.9350165929901819,0.20453426637636576,56.0,34.0,0.33391785435744376
94.5668433922085,0.04347713746002598,0.1627703644797874,0.0,0.7295241348393386,4.491884602372679,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,88.99999999999999,1.0,1.0,10.299865869515985,186.55580047508013,237.73189371192524,26.051361677116695,19.40343248371493,,0.15,14.0,12.0,0.3945936753331678
93.78812884619603,0.03453572273887717,0.0,0.0,1.2783776290225919,4.893457433402818,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,19800.0,350.0,7200.0,81.0,89.0,1.0,1.0,11.778364204266959,225.10667617236874,384.97626041414895,22.116986976833417,19.905288279150074,,0.85,14.0,12.0,0.3945936753331678
96.40823258048826,0.05718433039288331,0.10382141683370402,0.1,0.28740403672302345,3.039111507282101,0.00034957704068746707,1e-08,0.0,0.003896511239337369,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,60.99323497351858,92.98922488365832,1.0,0.0,31.931826490985333,97.88011162016335,207.15395029101995,25.581510376596814,19.164370985131324,1.1837803566419713,0.48903741073556517,10.0,54.0,0.5469205328841709
96.40526177499498,0.03837062716605083,0.13214487564929842,0.1,0.30287389289225847,3.018028466281635,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,66.155,88.405,1.0,0.0,27.21192495785991,93.42151357326456,249.91007993954565,25.844493862553897,19.306161571933497,1.1971704486739223,0.85,10.0,54.0,0.5469205328841709
96.1598240391105,0.03501618015977498,0.030777898534940618,0.0,0.2857455787423264,3.2357006473114853,0.00034957704068746707,1e-08,0.25,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,47.25006581184908,86.35627452316821,225.93303997705274,30.69800419470868,22.958489286694597,1.0437393444383556,0.5870914495181001,62.0,60.0,0.9529125288007357
96.35490014911024,0.04662907664852342,0.0410142582107616,0.0,0.2650588084292713,3.0394620514602457,0.00034957704068746707,1e-08,0.25,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,39.18157308847742,113.97439203685595,249.30461415187202,25.061739984338924,22.11505263858274,1.053273093930024,0.1958301566567936,62.0,60.0,0.9529125288007357
97.05891438139194,0.07776333967763495,0.06843029755331001,0.1,0.20991465715716864,2.4814744803269257,0.00034957704068746707,1e-08,0.0,0.0031532268523294777,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,64.25294370508541,89.39707308543066,1.0,1.0,41.46810898248651,88.67948709983465,197.1269748566713,20.637537835254207,18.753907556566958,0.6365003805441419,0.7788493827915534,25.0,55.0,0.3585230170321833
95.88006979282333,0.043190174586247104,0.042881050151535816,0.1,0.28583531140134,3.644703308021778,0.00034957704068746707,1e-08,0.0,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,65.55499999999999,88.46499999999999,1.0,0.0,37.72201959129651,92.40206267217455,211.63568913087067,16.830224681846737,15.147202213662064,0.5865482792026128,0.85,25.0,55.0,0.3585230170321833
96.02269210516893,0.0489530113568219,0.03501539694413058,0.1,0.2910218419774952,3.2493819884116615,0.00034957704068746707,1e-08,0.25,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,46.990571521418595,96.28304229069771,245.3561758792867,21.09230866163635,17.122396725325228,0.9488349134853336,0.3840196654628484,63.0,55.0,0.9517000878375029
96.27409643679026,0.05150988018772672,0.028424407744833513,0.1,0.30438752181306467,3.238646097323149,0.00034957704068746707,1e-08,0.0,0.0025860391002774635,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,40.41502614133069,113.32928036948516,228.63833005095728,21.63960858222473,18.303637656658317,0.8746251829956112,0.6186018456149303,63.0,55.0,0.9517000878375029
96.15000988615253,0.05934943404988395,0.12527539941976193,0.1,0.2853198761477962,3.2761624140886165,0.00034957704068746707,1e-08,0.0,0.003533373100721907,1e-08,1e-08,1e-08,540.0,18000.0,350.0,5870.259374758427,78.53161536644211,91.33877838629573,1.0,0.0,24.735702663804446,115.19153475587056,247.33200047246345,23.719239370809547,18.58730982281485,1.350029111039923,0.36937239590043697,53.0,6.0,0.5454593388882695
96.43696798197237,0.06177615249330354,0.11056592868921276,0.037232749560234125,0.3003893714059182,3.048557558819482,0.00034957704068746707,1e-08,0.0,0.004160640018790309,1e-08,1e-08,1e-08,540.0,18000.0,350.0,4989.786063936361,85.30636834137856,94.54272293400936,1.0,1.0,16.574118054512333,106.04940139931091,210.79262876701313,23.42492709126706,20.937160206087608,1.6992623762266619,0.613948315573233,53.0,6.0,0.5454593388882695
96.13893910478787,0.05920227691233278,0.03706672033025987,0.0,0.27942807115889823,3.29525277286256,0.00034957704068746707,1e-08,0.18541139104013152,0.004350045867258382,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,58.46447388137602,95.23504767178494,1.0,0.0,25.83015256455598,104.37438916176929,205.9941458412199,25.554386000549183,18.47411253944453,1.6516093419696574,0.31220097072559605,10.0,61.0,0.5461522944181189
96.38615578568795,0.04452959464894602,0.053411250518409635,0.0,0.24994576956436382,3.0125053839882665,0.00034957704068746707,1e-08,0.25,0.0031025985513823415,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,65.41983305945047,89.05791049964888,1.0,0.0,46.142280971612585,102.51561393785846,213.69747109301073,22.806921308461003,20.526229177614905,1.2119746730647691,0.7985897244370961,10.0,61.0,0.5461522944181189
94.63559867663722,0.03338811324775191,0.30768335675996483,0.009043432095082349,0.44717665701227255,4.5430412237076965,0.019343930844624206,1e-08,0.0,0.004724569695391166,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,65.5483656677215,97.33977161200622,1.0,1.0,34.91748915089208,134.11233661942265,297.97734198351736,21.420785267307703,19.278706740576933,1.3,0.8338285855389402,61.0,38.0,0.40896925270326623
96.87916995534209,0.029307564254639207,0.00290605239578387,0.0,0.304501008451416,2.5241945468400857,0.006627928472407439,1e-08,0.25,0.0032929042435826455,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,67.39048091196184,90.0829539831806,1.0,0.0,49.54483073501127,95.58587362941543,249.66792579660097,27.395357824047466,15.879521389750224,1.3,0.2756118448600463,61.0,38.0,0.40896925270326623
96.21118914693717,0.0,0.13497160743665743,0.0,0.2844298516154047,3.3643285059735994,0.00034957704068746707,1e-08,0.0,0.004731270996473595,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,56.33888695866294,97.12280668706158,1.0,1.0,15.286992677938365,106.4730332686115,209.36516646215202,23.733409423183414,17.969505232773088,1.7095407190485075,0.8364414714221718,56.0,10.0,0.39165549656361404
96.17888860150913,0.09990452095207493,0.20168760041611575,0.0,0.31099386151036384,3.20356433152911,0.00034957704068746707,1e-08,0.0,0.004611467042512558,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,57.00687471265263,96.52955882163018,1.0,1.0,20.68487715599755,101.65340968767796,215.80884892391546,21.380484637267948,19.928040146060606,1.6009285263728996,0.7897290410732424,56.0,10.0,0.39165549656361404
96.39370364328175,0.08255992146733829,0.27639748686719967,0.0,0.31718271707900014,2.924655862665031,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,294.6231980450267,3600.0,86.0,99.6,1.0,1.0,6.34059522374783,117.22502223079343,253.12778064179008,17.883935625792134,16.04941985004114,1.3959987052250482,0.7849279218010671,1.0,2.0,0.5124383243625831
96.24139380256665,0.07954680001924949,0.2768413303258913,0.0,0.28382799111826906,3.1128897073302713,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,296.25,3600.0,86.0,99.6,1.0,1.0,7.016079595258306,110.85102184957627,242.05541530794144,20.896871558310288,19.39715237880168,1.7584901675455185,0.85,1.0,2.0,0.5124383243625831
96.68689929223417,0.029957387347376973,0.05525542747634232,0.0,0.30505800404694694,2.6989041667726434,0.00034957704068746707,1e-08,0.22060535910674917,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,65.55499999999999,88.46499999999999,1.0,0.0,43.62542746766728,91.50022852174047,206.78726767804076,27.386467144321927,20.139854950718732,1.1793071652064009,0.15,61.0,25.0,0.3625066563909515
97.4856391410973,0.09924699063349593,0.0951010784781369,0.0,0.1394263481729229,2.0,0.00034957704068746707,1e-08,0.17575575269816548,0.004481071879294827,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,54.77836750768137,96.17941998084011,1.0,1.0,67.66754641682634,63.980351386832574,155.43532945498617,23.785623635225154,22.019308351456516,0.40679682631971803,0.7388870214381766,61.0,25.0,0.3625066563909515
97.36516228587695,0.12472086523298567,0.5,0.0,0.0046164802503951274,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,316.05547861021273,7200.0,72.63328716612764,99.0,1.0,1.0,32.79916542788733,58.40459119437851,131.77773658665475,30.70185301229678,24.808815711859058,,0.1972260694893624,21.0,23.0,0.567806457980752
97.36016037205832,0.1343392593020103,0.5,0.0,0.0,2.0,0.00034957704068746707,1e-08,0.0,0.0051507515989878275,1e-08,1e-08,1e-08,540.0,18000.0,316.7419719761236,7200.000000000001,73.04518318567413,99.0,1.0,1.0,30.923776402977552,40.50097329898734,108.24127282810848,31.34624100170256,27.400083349432652,,0.16290140119382307,21.0,23.0,0.567806457980752
96.25769571719009,0.12341373951593364,0.2729940723573645,0.0,0.44768467306656057,2.897840854227793,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,15.914921003306949,99.4052663499885,223.82086752621493,28.24890787133483,22.81507698812467,,0.43648838492532904,41.0,39.0,0.40414300161974065
96.48824716557907,0.13463600530575748,0.25725644204904696,0.0,0.0,3.1194894434238707,0.00034957704068746707,1e-08,0.0,2.132660156710115e-05,1e-08,1e-08,1e-08,520.0,19800.0,350.0,7200.0,70.0,99.0,1.0,1.0,18.52914364606967,80.59061696989752,223.64747634177274,22.296372039470377,20.06673483552334,,0.7800163653549967,41.0,39.0,0.40414300161974065
97.69041888553524,0.11932495142061776,0.11646321805215194,0.0,0.06829257635231356,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,358.0041891740804,7200.0,72.88150810266895,99.6,1.0,1.0,82.45612342806805,49.2338183270461,103.39450954321536,21.085836774827325,18.977253097344594,0.0,0.3201675669632169,31.0,35.0,0.5124383243625831
97.68312252776644,0.13677770767284736,0.10922324549168588,0.0,0.06537615042935235,2.0,0.00034957704068746707,1e-08,0.0,0.005150751598987827,1e-08,1e-08,1e-08,540.0,18000.0,353.75,7200.0,71.35,99.6,1.0,1.0,73.5683123656,52.03691028273564,79.56799059885478,24.598312652093135,23.78637994270651,0.0,0.15,31.0,35.0,0.5124383243625831
96.42049117213635,0.04759866181657859,0.08573557447811603,0.1,0.5531007810242253,2.7896554205759574,0.00034957704068746707,1e-08,0.0,0.003068772928076944,1e-08,1e-08,1e-08,540.0,18338.798555579226,350.0,7200.0,70.69041203103122,86.97055354941558,1.0,0.0,27.618729785079477,116.53402130344442,246.44966359684454,27.237917244700142,16.91649602734988,1.0,0.8117785802337623,14.0,53.0,0.38694576119698176
95.59816600063392,0.05421296716532323,0.07637889727934631,0.1,0.24447584082336776,3.923289679634265,0.00034957704068746707,1e-08,0.0,0.0031269974230934776,1e-08,1e-08,1e-08,540.0,18379.662430607117,350.0,7200.0,70.97872937150575,87.02730893139876,1.0,0.0,30.96629326622233,120.63244897250473,284.4955069171845,24.553153556688724,19.673837496147335,1.0,0.7890764274404912,14.0,53.0,0.38694576119698176
97.09718251408864,0.04254557955321533,0.11747441936114271,0.0,0.15634123338639588,2.463269015345072,0.00034957704068746707,1e-08,0.11969848299893922,0.0031391382258968118,1e-08,1e-08,1e-08,540.0,18000.0,355.3914339901399,7200.0,66.51004391527354,89.3251114108333,1.0,1.0,56.24773201390771,95.9628533111879,198.80990312503639,22.570647566815985,20.31358281013439,0.7109126154751005,0.7843426403944036,29.0,60.0,0.3289171764342636
97.68083814708594,0.0938935550435073,0.06536844298032174,0.0,0.13713730593825188,2.0,0.00034957704068746707,1e-08,0.01801724099370339,0.004395690917585766,1e-08,1e-08,1e-08,540.0,18000.0,367.63990913424277,7200.000000000001,62.4435501674314,95.74331238634322,1.0,1.0,62.7746141472438,71.96569553421114,144.29590852387062,24.13411587139055,21.720704284251493,0.24511747750039725,0.294403634630289,29.0,60.0,0.3289171764342636
96.09964782707814,0.05698668253885711,0.08845119092854956,0.0,0.29538560875930553,3.2062083276793794,0.00034957704068746707,1e-08,0.25,0.002970745975084018,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6660.0,72.45499999999998,88.46499999999999,1.0,0.0,44.626767134196456,84.51379237908998,205.94187224117871,25.97607945303854,18.724393739681844,1.3894463700376352,0.15,63.0,6.0,0.5458604665845169
96.27731533506542,0.04648620636926338,0.11027916862528919,0.0,0.2582148100724501,3.054323268991823,0.00034957704068746707,1e-08,0.25,0.003031593835068543,1e-08,1e-08,1e-08,540.0,18000.0,350.0,6574.589921461203,73.11218310431242,88.77579778579397,1.0,0.0,45.87540569060491,90.56517625093704,183.52144043058098,22.889973908981183,20.600976518083066,1.4349719230403704,0.17372502181633276,63.0,6.0,0.5458604665845169
96.44587228342272,0.05253852586144831,0.34204170906538434,0.0,0.2939479951841165,2.85922045234311,0.00034957704068746707,1e-08,0.0,0.006029417082543308,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,35.01720359444474,111.02376589614425,217.88728581650273,24.332928330540216,21.996167792836996,1.1231201694276953,0.671299021624706,53.0,48.0,0.42326250683780314
96.85665452095698,0.04055460066411625,0.07921259328876896,0.009192656784399969,0.29723097918879726,2.71249902660491,0.00034957704068746707,1e-08,0.0,0.004306005471337676,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,29.236869330774145,106.0843375606843,244.3544267206532,22.797436812606904,20.62292260487481,0.9766214896346198,0.3353136797838118,53.0,48.0,0.42326250683780314
96.40803959159174,0.047854660886996546,0.3173457296312934,0.0,0.2996348354440691,2.920330629795443,0.00034957704068746707,1e-08,0.0,0.006444935609762777,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,31.05897919397738,121.18088012472445,239.88201709689903,24.0984268249016,21.114689923565216,1.0812289953559175,0.49538827005923003,48.0,49.0,0.421405103157259
95.76157725490529,0.04873898401856631,0.5,0.0,0.2829269161356813,3.4007742023836447,0.00034957704068746707,1e-08,0.0,0.005633025516128379,1e-08,1e-08,1e-08,540.0,18000.0,350.0,7200.0,68.3,86.5,1.0,0.0,26.656114161339577,143.74110049510404,237.83271385000165,27.166282228636316,23.30933159126759,1.0067608344642704,0.8119579027344942,48.0,49.0,0.421405103157259
